episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-1829767918.765227,200,0.6827956989247311,25.84715821812596,82530000.0,0,1771881423.4289718,5000
-94802096.20288283,200,0.2483221476510067,21.39980824544583,74600000.0,0,1771881423.7234929,5000
-2029339229.266245,200,0.7008310249307479,25.466561139691333,68770000.0,0,1771881424.0157323,5000
-53558193.18873745,200,0.20300751879699247,24.595059076262086,87490000.0,0,1771881424.3199155,5000
-465880485.435917,200,0.39086294416243655,23.283538796229152,83540000.0,0,1771881424.6046999,5000
-588485774.6870557,200,0.46766169154228854,24.810234541577824,80540000.0,0,1771881424.883147,5000
-2259070358.620605,200,0.7448453608247423,26.991899852724593,77550000.0,0,1771881425.159103,5000
-2441274679.072507,200,0.7227488151658767,25.976303317535546,78670000.0,0,1771881425.446555,5000
-1594406721.732598,200,0.6333333333333333,26.10909090909091,92560000.0,0,1771881425.7669332,5000
-63717864.42872769,200,0.2037037037037037,29.76984126984127,90530000.0,0,1771881426.7517602,5000
-658797414.9045943,200,0.4774774774774775,23.637065637065636,77660000.0,0,1771881427.0428522,5000
-1867379234.1493037,200,0.7024539877300614,26.083260297984225,68610000.0,0,1771881427.3171964,5000
-755356378.4020604,200,0.5,25.193877551020407,85520000.0,0,1771881427.6101632,5000
-826198818.2104506,200,0.45217391304347826,24.414906832298136,92540000.0,0,1771881427.8915348,5000
-2589878910.2422338,200,0.7420091324200914,26.45792563600783,80600000.0,0,1771881428.1813889,5000
-2665439207.0225887,200,0.7348314606741573,25.470304975922954,69700000.0,0,1771881428.4614642,5000
-2943964040.0204453,200,0.7474120082815735,26.476190476190474,86580000.0,0,1771881428.7593746,5000
-251980147.1997692,200,0.3051948051948052,23.855287569573285,81580000.0,0,1771881429.0333898,5000
-1797848909.0503407,200,0.6629526462395543,25.436530043772382,81610000.0,0,1771881429.338987,5000
-2591928872.4780993,200,0.7384615384615385,27.030455259026688,94460000.0,0,1771881429.6454036,5000
-1722987826.6208506,200,0.6635802469135802,25.71869488536155,76650000.0,0,1771881429.9359422,5000
-2196451892.7506504,200,0.7175,26.610714285714284,85550000.0,0,1771881430.2274323,5000
-372110783.6598058,200,0.3532608695652174,22.925465838509318,82640000.0,0,1771881430.5095057,5000
-2363424417.8665743,200,0.72,25.972857142857144,75620000.0,0,1771881430.7900152,5000
-1099499130.614145,200,0.5671641791044776,26.49680170575693,96540000.0,0,1771881431.0970685,5000
-843456320.536474,200,0.5180722891566265,24.624211130235228,85600000.0,0,1771881431.4005568,5000
-409414606.6273111,200,0.37823834196891193,23.33382679496669,84620000.0,0,1771881431.6804447,5000
-156152000.3405075,200,0.28313253012048195,23.32013769363167,88490000.0,0,1771881431.978068,5000
-130293755.01067436,200,0.2682926829268293,23.61149825783972,91530000.0,0,1771881432.2707286,5000
-237605954.23690397,200,0.3353658536585366,25.191637630662022,89600000.0,0,1771881432.564207,5000
-1305634880.4944875,200,0.5780730897009967,24.55719031798766,84710000.0,0,1771881432.864095,5000
-2474438410.488062,200,0.7451923076923077,26.688186813186814,78580000.0,0,1771881433.15904,5000
-2006160012.5138626,200,0.69164265129683,26.643062988884314,83580000.0,0,1771881433.4704535,5000
-1873796028.5299556,200,0.6788511749347258,26.005967922417007,88610000.0,0,1771881433.7848387,5000
-1341854538.2494042,200,0.5960264900662252,25.127719962157048,85600000.0,0,1771881434.0752912,5000
-1307996926.581834,200,0.6456140350877193,25.921804511278197,74570000.0,0,1771881434.4073472,5000
-2634695546.862533,200,0.7280701754385965,26.041353383458645,83620000.0,0,1771881434.7566154,5000
-94340109.39048827,200,0.21830985915492956,23.251509054325957,84560000.0,0,1771881435.081471,5000
-3115380188.485275,200,0.7541322314049587,27.185360094451003,95520000.0,0,1771881435.403101,5000
-19684378.862398267,200,0.1650485436893204,25.664355062413314,75520000.0,0,1771881435.6829545,5000
21618989.77663529,200,0.14285714285714285,27.360544217687075,85550000.0,0,1771881436.0322876,5000
-1722503715.129617,200,0.672782874617737,25.221494102228046,68660000.0,0,1771881436.3431327,5000
-371827964.84575593,200,0.3672316384180791,24.311541565778853,85610000.0,0,1771881436.652661,5000
-663705640.3737906,200,0.48058252427184467,23.945908460471568,73650000.0,0,1771881436.941979,5000
-2896019906.3354964,200,0.770042194092827,26.976491862567812,82540000.0,0,1771881437.2233548,5000
-167513960.84772366,200,0.25308641975308643,22.137566137566136,84520000.0,0,1771881437.5486012,5000
-2806345104.7115765,200,0.746268656716418,26.230886384404506,80580000.0,0,1771881437.8207145,5000
-2624907481.341455,200,0.7427937915742794,26.265441875197972,79600000.0,0,1771881438.111503,5000
-196585187.68552452,200,0.2709677419354839,22.597235023041474,80590000.0,0,1771881438.421185,5000
-1401485421.9745522,200,0.6293929712460063,25.52441807393884,82620000.0,0,1771881438.7057729,5000
-2946599585.5528126,200,0.7628205128205128,27.134920634920636,87470000.0,0,1771881438.9961033,5000
-383003715.12780106,200,0.3712574850299401,23.709153122326775,76580000.0,0,1771881439.2782772,5000
-2762364875.731697,200,0.7563025210084033,26.447779111644657,80620000.0,0,1771881439.5766132,5000
-261597031.30301976,200,0.33879781420765026,22.427790788446526,81650000.0,0,1771881439.8686304,5000
-2702769342.5985584,200,0.7326086956521739,25.51366459627329,73770000.0,0,1771881440.1547532,5000
-2801523509.7656846,200,0.7622080679405521,26.487109493478922,77640000.0,0,1771881440.4489887,5000
-1766224232.9985874,200,0.6763005780346821,26.303055326176715,84530000.0,0,1771881440.7344549,5000
-131785063.12755138,200,0.24390243902439024,23.101045296167246,92600000.0,0,1771881441.074996,5000
-1097198712.3752768,200,0.5547169811320755,25.499730458221023,89510000.0,0,1771881441.3622365,5000
-2523373907.897033,200,0.724373576309795,26.525870484868207,89570000.0,0,1771881442.5099852,5000
-125257783.74474627,200,0.2553191489361702,24.447821681864234,84650000.0,0,1771881442.785541,5000
-1422289886.3912354,200,0.6254071661237784,26.204746393671474,89570000.0,0,1771881443.0851464,5000
-911846797.9330058,200,0.5344129554655871,25.516483516483518,88590000.0,0,1771881443.3891156,5000
-1276572680.6436849,200,0.6122448979591837,25.42371234207969,81610000.0,0,1771881443.6602921,5000
-564171450.5724806,200,0.4292929292929293,25.17893217893218,89490000.0,0,1771881443.9355705,5000
-1792248139.3137813,200,0.6628242074927954,25.821325648414987,83600000.0,0,1771881444.224902,5000
-906639429.9402001,200,0.5151515151515151,25.058750773036486,83600000.0,0,1771881444.5474916,5000
-125008450.46828628,200,0.24305555555555555,24.892857142857142,90460000.0,0,1771881444.8227124,5000
-323511613.3625795,200,0.35751295336787564,24.94300518134715,99490000.0,0,1771881445.0938342,5000
-584442137.5054102,200,0.45077720207253885,25.107327905255367,82600000.0,0,1771881445.3850257,5000
-3049816118.977466,200,0.7612244897959184,27.143440233236152,92510000.0,0,1771881445.683889,5000
-1988007278.9706392,200,0.6954177897574124,25.695802849441662,75660000.0,0,1771881445.9748309,5000
-1194148537.148233,200,0.5735849056603773,25.619407008086252,85620000.0,0,1771881446.273493,5000
-403431453.705186,200,0.3707865168539326,23.041733547351527,77550000.0,0,1771881446.570222,5000
-2148337915.7909207,200,0.696969696969697,25.655122655122653,79580000.0,0,1771881446.8665109,5000
-2712820343.436446,200,0.7414965986394558,26.408163265306122,80610000.0,0,1771881447.14593,5000
-1402851019.6322634,200,0.5910543130990416,26.34139662254678,103570000.0,0,1771881447.4355283,5000
-4345865.387562364,200,0.1592920353982301,26.442477876106196,86580000.0,0,1771881447.7406514,5000
-1942029961.8301153,200,0.6639784946236559,26.614439324116745,99520000.0,0,1771881448.040753,5000
-1884595854.7717152,200,0.6574585635359116,25.69850039463299,87600000.0,0,1771881448.332806,5000
-2771114282.585946,200,0.7472766884531591,26.36912542794896,80620000.0,0,1771881448.6392667,5000
-1211008669.5740657,200,0.5968992248062015,26.303433001107418,83520000.0,0,1771881448.9294791,5000
-1727376965.7035723,200,0.6686567164179105,25.30405117270789,72690000.0,0,1771881449.2162328,5000
-1299551872.074039,200,0.5773195876288659,25.09769268532155,87620000.0,0,1771881449.5257697,5000
-1498485110.740606,200,0.6077844311377245,25.293413173652695,92680000.0,0,1771881449.8463042,5000
-1994201001.0034618,200,0.7206703910614525,26.62090981644054,75560000.0,0,1771881450.1462152,5000
-1917559607.8098073,200,0.6896551724137931,25.438423645320196,75660000.0,0,1771881450.4565232,5000
-1309690203.611948,200,0.5892255892255892,25.072631072631072,85630000.0,0,1771881450.7501125,5000
-586706676.3083668,200,0.431924882629108,23.829644533869885,85650000.0,0,1771881451.0801802,5000
-2520329266.9124618,200,0.7366071428571429,26.758928571428573,89580000.0,0,1771881451.4196908,5000
-2539133508.3998547,200,0.7276887871853547,26.83883622098725,92500000.0,0,1771881451.742374,5000
-1452852146.310092,200,0.6405228758169934,25.637721755368815,78580000.0,0,1771881452.066596,5000
-2182455053.673849,200,0.6968215158924206,25.746419839329374,83560000.0,0,1771881452.3934126,5000
-2188881422.979122,200,0.7107231920199502,25.622372639829,74610000.0,0,1771881452.725476,5000
-3023501264.230591,200,0.7621951219512195,26.862369337979093,87570000.0,0,1771881453.035722,5000
-1606867369.5601425,200,0.6560509554140127,26.07734303912648,80590000.0,0,1771881453.3806763,5000
-1727680300.5596483,200,0.6460674157303371,25.41091492776886,86620000.0,0,1771881453.7164214,5000
-2716320742.7629604,200,0.7478813559322034,26.666464891041162,87530000.0,0,1771881454.0292828,5000
-3024351018.3890095,200,0.7489795918367347,26.45131195335277,86640000.0,0,1771881454.3996215,5000
-1915155010.2142718,200,0.6834733893557423,25.661464585834334,76640000.0,0,1771881454.7427986,5000
-1956971421.086645,200,0.7351190476190477,26.835884353741495,68590000.0,0,1771881455.0444214,5000
-776262861.9629304,200,0.5022421524663677,23.91800128122998,74680000.0,0,1771881455.3535209,5000
-77828376.9510681,200,0.22123893805309736,27.721871049304678,84640000.0,0,1771881455.686243,5000
-2560486805.834632,200,0.7476851851851852,26.234126984126984,73660000.0,0,1771881456.0142066,5000
-1181334759.9823334,200,0.5673758865248227,25.683890577507597,93500000.0,0,1771881456.3666942,5000
-216125558.22021872,200,0.30120481927710846,24.368330464716006,91580000.0,0,1771881456.6921656,5000
-1135909259.3766565,200,0.585820895522388,25.64818763326226,83580000.0,0,1771881457.012894,5000
-430977797.39351964,200,0.40860215053763443,24.04915514592934,80560000.0,0,1771881457.3188016,5000
-636087817.5500894,200,0.44660194174757284,24.216366158113733,82600000.0,0,1771881457.6502807,5000
-2132177008.787036,200,0.7228260869565217,26.36335403726708,73560000.0,0,1771881458.7662857,5000
-2509420950.088614,200,0.7230769230769231,26.6574568288854,95520000.0,0,1771881459.0685487,5000
-88636916.79286975,200,0.2222222222222222,25.759637188208618,85600000.0,0,1771881459.3824549,5000
-2848074363.11498,200,0.7433808553971487,26.450392784405004,89550000.0,0,1771881459.714575,5000
-658369473.3753062,200,0.47706422018348627,26.40760157273919,97490000.0,0,1771881460.1491094,5000
-2226926532.5082498,200,0.6966019417475728,25.97988904299584,87630000.0,0,1771881460.6762688,5000
-2156692264.189241,200,0.717948717948718,26.12161172161172,76560000.0,0,1771881461.0080307,5000
-585466932.5553622,200,0.4519230769230769,24.804945054945055,86580000.0,0,1771881461.3035078,5000
-57589266.06298745,200,0.2028985507246377,20.834368530020704,72630000.0,0,1771881461.5885358,5000
-2528687513.5931554,200,0.700218818380744,25.79806189434198,92640000.0,0,1771881461.8918545,5000
-2587265743.7008066,200,0.7444444444444445,26.575873015873015,83570000.0,0,1771881462.1935058,5000
-2727681150.2085276,200,0.7558386411889597,27.03002729754322,89590000.0,0,1771881462.5077407,5000
-1591566894.3613954,200,0.6458333333333334,25.55952380952381,83580000.0,0,1771881462.787558,5000
-285550593.96326447,200,0.31736526946107785,23.023096663815227,81570000.0,0,1771881463.064872,5000
94348456.25385135,200,0.07547169811320754,26.01078167115903,88500000.0,0,1771881463.3465867,5000
-1645362455.778111,200,0.6363636363636364,25.537337662337663,90620000.0,0,1771881463.6431887,5000
-3006796686.1595545,200,0.752,26.945714285714285,95550000.0,0,1771881463.9242256,5000
-96713941.9166961,200,0.211864406779661,23.15738498789346,70640000.0,0,1771881464.2113044,5000
-1945326756.908576,200,0.6788511749347258,25.632972771353973,83610000.0,0,1771881464.5108614,5000
-2171807.973071456,200,0.15384615384615385,22.345054945054944,81670000.0,0,1771881464.7988548,5000
-192657859.73114926,200,0.25625,22.607142857142858,85600000.0,0,1771881465.0996277,5000
83055087.69443184,200,0.10218978102189781,22.62565172054223,94490000.0,0,1771881465.4240077,5000
-58911074.9945336,200,0.22,23.902857142857144,92490000.0,0,1771881465.732133,5000
-1797098831.422761,200,0.6647727272727273,25.541396103896105,80670000.0,0,1771881466.037615,5000
-120760460.43324745,200,0.23529411764705882,23.45098039215686,89580000.0,0,1771881466.3619802,5000
-2103013908.1354737,200,0.6989528795811518,26.88406881077038,92440000.0,0,1771881466.683361,5000
-990472557.5403647,200,0.5403225806451613,25.183179723502302,84590000.0,0,1771881466.9897625,5000
-726643939.7341474,200,0.4857142857142857,24.299319727891156,76600000.0,0,1771881467.2725086,5000
-566568284.1950322,200,0.42924528301886794,24.47035040431267,90570000.0,0,1771881467.5948105,5000
-48329425.78723678,200,0.21568627450980393,21.23249299719888,80700000.0,0,1771881467.89244,5000
-458791448.17360985,200,0.3786407766990291,23.65880721220527,92580000.0,0,1771881468.1725767,5000
-48344399.68594393,200,0.19230769230769232,30.923076923076923,92560000.0,0,1771881468.4775803,5000
-733861846.9013801,200,0.4818181818181818,25.393506493506493,89530000.0,0,1771881468.790638,5000
-1680418340.4043906,200,0.6480938416422287,26.525345622119815,95580000.0,0,1771881469.1049008,5000
-1769528747.6680343,200,0.6752873563218391,26.15024630541872,83510000.0,0,1771881469.3917983,5000
-1745572789.8782847,200,0.6566757493188011,25.510315297781236,86680000.0,0,1771881469.6979244,5000
-348085020.9002682,200,0.34502923976608185,23.159565580618214,79610000.0,0,1771881469.9863503,5000
-96333585.25344938,200,0.20634920634920634,26.650793650793652,91530000.0,0,1771881470.282479,5000
43740263.23496544,200,0.12389380530973451,25.150442477876105,85470000.0,0,1771881470.5776086,5000
-987486340.2393236,200,0.5275590551181102,24.70191226096738,85600000.0,0,1771881470.870025,5000
-41494885.11121464,200,0.19424460431654678,22.947584789311406,84640000.0,0,1771881471.169081,5000
-1803470679.4032657,200,0.6487252124645893,27.069202751922298,105440000.0,0,1771881471.4776697,5000
-547031608.5356202,200,0.4365482233502538,23.45032632342277,75690000.0,0,1771881471.7886152,5000
-2192851264.692888,200,0.7009569377990431,25.539986329460014,80650000.0,0,1771881472.091136,5000
-759792993.43624,200,0.49122807017543857,25.261904761904763,89590000.0,0,1771881472.3967257,5000
-2877657963.3403506,200,0.7428571428571429,26.9067055393586,97450000.0,0,1771881472.700606,5000
80584125.54687165,200,0.12698412698412698,19.873015873015873,71640000.0,0,1771881472.9976215,5000
-585082736.3680326,200,0.45226130653266333,27.06101938262742,98480000.0,0,1771881473.3036551,5000
-1574063380.1265218,200,0.6437125748502994,26.645851154833192,96490000.0,0,1771881473.6032643,5000
-1328506613.4087617,200,0.5862068965517241,25.276847290640394,86560000.0,0,1771881473.908877,5000
-2613447767.157708,200,0.7203579418344519,26.94407158836689,99540000.0,0,1771881474.9810922,5000
-1637178482.5792828,200,0.653125,25.944642857142856,81580000.0,0,1771881475.2707698,5000
-1805668700.3875806,200,0.6758241758241759,25.95447409733124,84660000.0,0,1771881475.5728645,5000
-43954499.19879937,200,0.2119205298013245,22.989593188268685,89500000.0,0,1771881475.8646193,5000
-797577147.1798202,200,0.4829059829059829,23.156288156288156,76650000.0,0,1771881476.1597745,5000
-1053802491.280309,200,0.5418181818181819,24.783376623376622,89540000.0,0,1771881476.4782224,5000
-744019307.634306,200,0.4978902953586498,24.66425557564798,86590000.0,0,1771881476.7694662,5000
-1589729868.669856,200,0.6467236467236467,25.769637769637768,89580000.0,0,1771881477.0613878,5000
-2510602340.3797364,200,0.7268623024830699,26.86423734279265,94530000.0,0,1771881477.356254,5000
-1607195041.6289124,200,0.668693009118541,26.540165002171083,85610000.0,0,1771881477.6656091,5000
-1167061037.2620654,200,0.5669014084507042,24.707243460764587,84590000.0,0,1771881478.0203514,5000
-616313921.9254296,200,0.4623115577889447,23.91816223977028,74590000.0,0,1771881478.301622,5000
-2327177980.862479,200,0.7135549872122762,26.131530873218853,78610000.0,0,1771881478.5963504,5000
-2218273257.9488006,200,0.6683417085427136,26.03230437903805,96630000.0,0,1771881478.8927095,5000
-1960953695.069046,200,0.6952908587257618,26.162247724574595,79560000.0,0,1771881479.1901736,5000
-1659796208.0752857,200,0.6453488372093024,25.54983388704319,85620000.0,0,1771881479.4798682,5000
-3037778289.330273,200,0.7555110220440882,26.9957056971085,94480000.0,0,1771881479.780146,5000
-2813643886.9235406,200,0.7317596566523605,26.826486817903128,96540000.0,0,1771881480.0777283,5000
-68354560.56998551,200,0.19626168224299065,29.815754339118826,90660000.0,0,1771881480.4784658,5000
-580529945.9979656,200,0.42995169082125606,24.92201518288475,91560000.0,0,1771881480.7726526,5000
-2096279048.2510486,200,0.6973684210526315,26.509022556390978,87570000.0,0,1771881481.0663762,5000
-1609560020.8770366,200,0.6677018633540373,26.399290150842948,82520000.0,0,1771881481.3748913,5000
-1245894260.2951872,200,0.604982206405694,25.282155566853074,78650000.0,0,1771881481.6734838,5000
-521774244.89726794,200,0.4393939393939394,24.33044733044733,81610000.0,0,1771881481.9747958,5000
-1174288305.0108187,200,0.5684210526315789,25.420551378446117,91570000.0,0,1771881482.2789881,5000
-1661309913.5419564,200,0.6576576576576577,25.794079794079796,81630000.0,0,1771881482.5809274,5000
-2283156258.642831,200,0.7215189873417721,26.656781193490055,83530000.0,0,1771881482.913262,5000
-2343857741.1146083,200,0.7082294264339152,27.108656929105805,96470000.0,0,1771881483.266426,5000
-2744657655.2949367,200,0.746268656716418,26.658544014620773,87600000.0,0,1771881483.6216438,5000
-2166886496.7877135,200,0.725130890052356,26.36649214659686,75520000.0,0,1771881484.0638988,5000
-3032330841.642598,200,0.7610993657505285,26.851706433101782,84530000.0,0,1771881484.589845,5000
-993753844.3720608,200,0.54,25.432,87530000.0,0,1771881484.960021,5000
-50938849.62641394,200,0.20754716981132076,34.36388140161725,105490000.0,0,1771881485.2955124,5000
-877230111.56922,200,0.5104602510460251,24.932456664674238,86560000.0,0,1771881485.6209753,5000
-2919591433.327712,200,0.773109243697479,27.157863145258105,84450000.0,0,1771881485.947218,5000
-1999228258.5178742,200,0.6918918918918919,25.75984555984556,77590000.0,0,1771881486.2759197,5000
-1185318712.8613448,200,0.5783582089552238,25.228144989339018,81640000.0,0,1771881486.73806,5000
-845428457.661289,200,0.5040983606557377,26.062060889929743,99570000.0,0,1771881487.118904,5000
-993288743.0499325,200,0.532520325203252,24.46109175377468,79610000.0,0,1771881487.465436,5000
-361561138.3242755,200,0.3409090909090909,23.31331168831169,83610000.0,0,1771881487.796223,5000
-1384278966.7652144,200,0.6258064516129033,25.946543778801843,87520000.0,0,1771881488.1297956,5000
-766532546.7829475,200,0.4899598393574297,24.843373493975903,94510000.0,0,1771881488.622189,5000
-1272784971.7321596,200,0.6006944444444444,25.15575396825397,80570000.0,0,1771881489.0972457,5000
-54421748.60732046,200,0.1773049645390071,23.227963525835865,89630000.0,0,1771881489.4868524,5000
-728446986.0733411,200,0.47619047619047616,24.688930117501545,89610000.0,0,1771881489.9233084,5000
-1916654402.973357,200,0.660377358490566,26.30573738929534,96580000.0,0,1771881490.4462304,5000
-1763320300.0786448,200,0.6380368098159509,25.29973707274321,80670000.0,0,1771881490.9223318,5000
-678177519.3631797,200,0.47115384615384615,24.248626373626372,78530000.0,0,1771881491.3004713,5000
-2443095486.2331724,200,0.7222222222222222,26.488095238095237,88500000.0,0,1771881491.7240746,5000
-1082706462.2975016,200,0.550185873605948,25.442379182156134,91540000.0,0,1771881492.1279335,5000
-406686754.0901655,200,0.3670212765957447,24.25531914893617,90600000.0,0,1771881493.4308789,5000
-324348355.5914807,200,0.3795180722891566,24.36660929432014,78570000.0,0,1771881493.776882,5000
-2890552278.46106,200,0.7739872068230277,27.380444715199513,86450000.0,0,1771881494.1195416,5000
-640911334.5534577,200,0.4439252336448598,24.51134846461949,88590000.0,0,1771881494.471894,5000
-642159141.0155576,200,0.4592274678111588,23.867565910484366,87640000.0,0,1771881494.8105605,5000
-181615382.24977505,200,0.2848101265822785,25.054249547920435,93550000.0,0,1771881495.1129234,5000
-1031629740.5793765,200,0.5368421052631579,24.917293233082706,95550000.0,0,1771881495.4278865,5000
-21205197.92272556,200,0.15671641791044777,25.29637526652452,97640000.0,0,1771881495.7353613,5000
-1275380953.4368854,200,0.5957446808510638,26.192502532928064,90520000.0,0,1771881496.100256,5000
-2172047229.9415226,200,0.6896551724137931,26.147783251231527,91560000.0,0,1771881496.4453287,5000
-2275586018.2257023,200,0.7132530120481928,26.06746987951807,82630000.0,0,1771881496.8026323,5000
-2635202864.492606,200,0.7357630979498861,26.979498861047837,91540000.0,0,1771881497.125406,5000
-33604155.077736706,200,0.20388349514563106,29.553398058252426,85540000.0,0,1771881497.4466705,5000
-2052326469.6738052,200,0.6860759493670886,26.009403254972874,88580000.0,0,1771881497.787565,5000
-2859587378.412858,200,0.7639751552795031,27.063590653652767,88510000.0,0,1771881498.0796964,5000
-51095345.22879988,200,0.17218543046357615,21.678334910122988,88570000.0,0,1771881498.4889698,5000
-2084273954.0394912,200,0.6921119592875318,26.075608869502,86670000.0,0,1771881498.823011,5000
-1880412112.1843095,200,0.6539509536784741,26.12066952121448,95520000.0,0,1771881499.1573243,5000
-1693856017.5144684,200,0.6724137931034483,25.995073891625616,82620000.0,0,1771881499.4802094,5000
-1716423032.417544,200,0.6566265060240963,26.122203098106713,85540000.0,0,1771881499.8033571,5000
-2445191767.219289,200,0.7149532710280374,26.20894526034713,86610000.0,0,1771881500.114199,5000
-2417922885.2926707,200,0.7152941176470589,26.98890756302521,97460000.0,0,1771881500.4293733,5000
-2931609171.0612683,200,0.7429718875502008,27.110154905335627,102530000.0,0,1771881500.7539737,5000
-711904784.8223624,200,0.4472573839662447,25.257383966244724,103510000.0,0,1771881501.0573335,5000
-233624057.95317644,200,0.2937853107344633,22.364810330912025,86550000.0,0,1771881501.3782725,5000
-1418763241.5848138,200,0.5863192182410424,24.904606793857607,87600000.0,0,1771881501.7125404,5000
-979308897.5647998,200,0.5457875457875457,26.110936682365253,100490000.0,0,1771881502.0211637,5000
-287750419.6551666,200,0.32432432432432434,22.804633204633205,87660000.0,0,1771881502.33962,5000
-2087869437.7054281,200,0.7058823529411765,26.059919620021923,80630000.0,0,1771881502.6629055,5000
-1479697689.4026978,200,0.6172839506172839,27.027336860670193,106490000.0,0,1771881502.974779,5000
-1040117524.430582,200,0.5485074626865671,24.583155650319828,83590000.0,0,1771881503.293298,5000
-63469186.2805742,200,0.21428571428571427,26.160714285714285,78550000.0,0,1771881503.6181529,5000
-2396833676.2185593,200,0.7248157248157249,27.13092313092313,91480000.0,0,1771881503.959475,5000
-13011558.60626784,200,0.1925925925925926,24.685714285714287,90640000.0,0,1771881504.269322,5000
-1834847547.4181135,200,0.6566757493188011,25.74542623588945,89700000.0,0,1771881504.6001415,5000
-2316943075.0169783,200,0.7146401985111662,26.272243885147113,82570000.0,0,1771881504.9288075,5000
-1912089117.4336894,200,0.6757493188010899,26.28182172051382,89590000.0,0,1771881505.2471452,5000
-212227091.66620553,200,0.30357142857142855,24.064625850340136,90500000.0,0,1771881505.5643833,5000
-2691984746.455183,200,0.7276785714285714,27.195153061224488,100420000.0,0,1771881505.8871136,5000
-1908331978.2506564,200,0.6756756756756757,25.53127413127413,80630000.0,0,1771881506.2135372,5000
-841220642.9663838,200,0.5058823529411764,23.943977591036415,84700000.0,0,1771881506.5599408,5000
-1173611502.952228,200,0.6170212765957447,25.588652482269502,78560000.0,0,1771881506.8963594,5000
-279624267.9335305,200,0.3333333333333333,25.47795414462081,90460000.0,0,1771881507.268217,5000
-1806219749.5199363,200,0.6764705882352942,27.09579831932773,92440000.0,0,1771881507.6205478,5000
-97497956.20655218,200,0.1774193548387097,26.15668202764977,91520000.0,0,1771881507.9465473,5000
-18477345.98243755,200,0.14545454545454545,29.742857142857144,98510000.0,0,1771881508.2736542,5000
-2975316571.7810597,200,0.7761194029850746,27.26286932683521,83520000.0,0,1771881508.624653,5000
29760933.865174204,200,0.16312056737588654,24.206686930091184,96460000.0,0,1771881508.9761877,5000
-1979574829.4188242,200,0.6868421052631579,26.062406015037595,85630000.0,0,1771881509.3229642,5000
-38822234.94752213,200,0.18571428571428572,23.37142857142857,88520000.0,0,1771881509.6560922,5000
-1117319661.910648,200,0.5692307692307692,25.113186813186815,80530000.0,0,1771881510.845294,5000
-1490754588.6971684,200,0.6325878594249201,26.887266088544045,96550000.0,0,1771881511.1874642,5000
41961769.62882665,200,0.1323529411764706,21.34873949579832,83620000.0,0,1771881511.5253706,5000
-1692967952.5171683,200,0.6475644699140402,26.487106017191977,97540000.0,0,1771881511.885483,5000
-1090071738.478716,200,0.5278810408921933,25.545406266595858,98510000.0,0,1771881512.1835113,5000
-100502944.57590818,200,0.21951219512195122,28.24854819976771,94610000.0,0,1771881512.500695,5000
-68521691.86125687,200,0.21818181818181817,29.509090909090908,89610000.0,0,1771881512.8048928,5000
-1090691917.9683595,200,0.5527272727272727,26.024935064935065,98490000.0,0,1771881513.0900447,5000
-1862759704.6050715,200,0.6914893617021277,26.937689969604865,94500000.0,0,1771881513.445552,5000
-129769610.82931703,200,0.21621621621621623,23.27799227799228,88580000.0,0,1771881513.7533443,5000
-2760564466.221781,200,0.7450980392156863,26.677871148459385,86580000.0,0,1771881514.0452645,5000
-1529361932.6500537,200,0.6295180722891566,26.469018932874356,98570000.0,0,1771881514.3549097,5000
-2758891395.1365566,200,0.7372881355932204,26.36501210653753,87550000.0,0,1771881514.6849594,5000
-1064957831.9929633,200,0.534965034965035,25.624375624375624,103500000.0,0,1771881514.9962144,5000
-1512615615.4794536,200,0.6230031948881789,25.6147877681424,85610000.0,0,1771881515.29269,5000
-2034692914.278298,200,0.7082228116710876,27.091322470632814,90470000.0,0,1771881515.609495,5000
-2609244093.1402555,200,0.7139830508474576,26.48365617433414,100510000.0,0,1771881515.913443,5000
-1947072833.6943274,200,0.6683937823834197,25.65358993338268,88580000.0,0,1771881516.2225122,5000
-3034838145.4488525,200,0.7561475409836066,27.195550351288055,95500000.0,0,1771881516.665565,5000
-2460402629.085259,200,0.7369614512471655,26.986718496922578,91540000.0,0,1771881516.9881003,5000
-278043368.8321138,200,0.29213483146067415,22.57624398073836,88650000.0,0,1771881517.2822704,5000
-2207601596.364211,200,0.6896551724137931,26.244991789819377,99580000.0,0,1771881517.5972083,5000
-89694710.06547838,200,0.2236842105263158,22.285714285714285,84560000.0,0,1771881517.8929944,5000
-1356038520.9474144,200,0.5874587458745875,25.88873173031589,96550000.0,0,1771881518.1908114,5000
-2621691179.0168653,200,0.7412280701754386,26.726817042606516,88560000.0,0,1771881518.5066195,5000
-972424314.7330904,200,0.5267175572519084,24.16793893129771,83620000.0,0,1771881518.8189738,5000
-503109238.7615588,200,0.4381443298969072,24.824742268041238,83560000.0,0,1771881519.1120825,5000
-1559310084.9672046,200,0.6299694189602446,27.216251638269988,105490000.0,0,1771881519.430511,5000
-1423102394.3856003,200,0.6257668711656442,25.039439088518844,81700000.0,0,1771881519.7450097,5000
-1989101803.6574254,200,0.683377308707124,26.128156803618545,87590000.0,0,1771881520.0695763,5000
-2582531667.747499,200,0.7117117117117117,27.06048906048906,104520000.0,0,1771881520.4060304,5000
-1740406824.8242316,200,0.6454293628808865,26.161456272259596,97550000.0,0,1771881520.7265327,5000
