episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
4959111.167139083,200,0.17006802721088435,23.049562682215743,93590000.0,0,1771883561.8176916,2500
52494136.187921435,200,0.1267605633802817,23.249496981891348,97550000.0,0,1771883562.7698147,2500
-23971009.640054673,200,0.1702127659574468,26.826747720364743,108390000.0,0,1771883563.0297527,2500
-34194493.27082138,200,0.14942528735632185,36.614121510673236,98490000.0,0,1771883563.300087,2500
13336928.646579504,200,0.1346153846153846,32.55494505494506,104500000.0,0,1771883563.573282,2500
-108609946.88106477,200,0.22297297297297297,23.833976833976834,90460000.0,0,1771883563.9626622,2500
-39303098.70647597,200,0.23255813953488372,26.94573643410853,91660000.0,0,1771883564.2580032,2500
-7108277.067052007,200,0.1267605633802817,43.69416498993964,99580000.0,0,1771883564.558296,2500
3057886.181234129,200,0.1346153846153846,55.214285714285715,93490000.0,0,1771883564.805084,2500
-27810081.10152155,200,0.17307692307692307,32.80769230769231,101420000.0,0,1771883565.0521145,2500
-7464222.194964707,200,0.18548387096774194,28.467741935483872,100550000.0,0,1771883565.317744,2500
-35669997.95773202,200,0.18269230769230768,32.01923076923077,97550000.0,0,1771883565.5952022,2500
1003410.5039800406,200,0.1518987341772152,41.041591320072335,101480000.0,0,1771883565.9645755,2500
-46070468.83994374,200,0.16417910447761194,46.32835820895522,97640000.0,0,1771883566.2337554,2500
-31111454.367696613,200,0.17985611510791366,23.543679342240495,89540000.0,0,1771883566.499382,2500
-6175563.011608198,200,0.125,46.59920634920635,108430000.0,0,1771883566.7499537,2500
-55205932.01295182,200,0.2153846153846154,28.883516483516484,103420000.0,0,1771883567.0109813,2500
3039548.639020823,200,0.12962962962962962,50.4973544973545,88440000.0,0,1771883567.2832742,2500
24205829.676828504,200,0.14634146341463414,36.073170731707314,91530000.0,0,1771883567.5469797,2500
39009872.574516505,200,0.14925373134328357,24.405117270788914,94460000.0,0,1771883567.8061948,2500
-9659657.386633009,200,0.16666666666666666,32.142857142857146,103500000.0,0,1771883568.0898366,2500
-12549490.002311558,200,0.1588785046728972,31.13751668891856,99610000.0,0,1771883568.3813589,2500
-52959690.38771525,200,0.18604651162790697,33.74086378737542,85560000.0,0,1771883568.6339014,2500
-38367568.69472724,200,0.17204301075268819,34.87557603686636,97520000.0,0,1771883568.897766,2500
-71966865.60985425,200,0.2028985507246377,25.987577639751553,97520000.0,0,1771883569.1665301,2500
-41958571.87330383,200,0.1794871794871795,29.66788766788767,100490000.0,0,1771883569.423887,2500
-58874861.94145799,200,0.17647058823529413,70.25770308123249,116410000.0,0,1771883569.7010632,2500
-27828576.661821485,200,0.17525773195876287,33.15169366715759,95550000.0,0,1771883569.983594,2500
-35408794.50038466,200,0.16666666666666666,32.30357142857143,92540000.0,0,1771883570.262335,2500
-18460450.75465706,200,0.17582417582417584,33.403453689167975,90390000.0,0,1771883570.537593,2500
-38576529.93296176,200,0.21153846153846154,59.027472527472526,96430000.0,0,1771883570.8137038,2500
-38901630.23733765,200,0.17543859649122806,54.416040100250626,98560000.0,0,1771883571.0806866,2500
-35863557.27730012,200,0.2018348623853211,32.387942332896465,101560000.0,0,1771883571.3427622,2500
-29327601.081430912,200,0.21794871794871795,42.684981684981686,99530000.0,0,1771883571.6131322,2500
40448178.40470212,200,0.08235294117647059,39.1327731092437,109420000.0,0,1771883571.8784971,2500
-13902610.185799167,200,0.1836734693877551,33.38192419825073,96500000.0,0,1771883572.142105,2500
17401725.01744868,200,0.0945945945945946,39.56370656370656,95470000.0,0,1771883572.4346712,2500
-19403660.949759126,200,0.15151515151515152,30.747474747474747,91540000.0,0,1771883572.70264,2500
-34187864.235936254,200,0.1588785046728972,32.96395193591455,106450000.0,0,1771883572.9420636,2500
29297487.415050104,200,0.15789473684210525,26.93734335839599,89480000.0,0,1771883573.203489,2500
3707013.8045502603,200,0.1736111111111111,24.115079365079364,96540000.0,0,1771883573.49766,2500
-3323544.4001627564,200,0.1643835616438356,42.465753424657535,96500000.0,0,1771883573.7690363,2500
-6148115.535176888,200,0.12280701754385964,50.365914786967416,93480000.0,0,1771883574.0173512,2500
-45706662.543108046,200,0.1773049645390071,27.250253292806484,109480000.0,0,1771883574.2687922,2500
-151819556.11384815,200,0.2446043165467626,28.674203494347378,105500000.0,0,1771883574.522653,2500
-70554630.05602956,200,0.20134228187919462,24.446788111217643,97490000.0,0,1771883574.7749336,2500
-10106358.993422404,200,0.16326530612244897,33.07871720116618,97460000.0,0,1771883575.0253425,2500
-43675112.90531087,200,0.1864406779661017,58.794188861985475,110410000.0,0,1771883575.2819333,2500
-48137754.82298443,200,0.2108843537414966,24.962099125364432,97430000.0,0,1771883575.5558715,2500
25997942.787662864,200,0.13043478260869565,23.29606625258799,94520000.0,0,1771883575.8330708,2500
40483150.171672925,200,0.11538461538461539,25.97252747252747,82540000.0,0,1771883576.0991104,2500
-60404713.179977566,200,0.21666666666666667,28.466666666666665,93560000.0,0,1771883577.033383,2500
-71007644.95378718,200,0.20833333333333334,27.68452380952381,109530000.0,0,1771883577.2919195,2500
-60871349.198580295,200,0.1792452830188679,31.68733153638814,98560000.0,0,1771883577.5475602,2500
-72759077.42345089,200,0.23157894736842105,36.8390977443609,100490000.0,0,1771883577.8284044,2500
-51334683.148216605,200,0.21621621621621623,30.234234234234233,93460000.0,0,1771883578.141518,2500
-29465483.28032598,200,0.1836734693877551,24.76773566569485,100430000.0,0,1771883578.4461834,2500
-103237352.67373735,200,0.22302158273381295,26.215827338129497,96540000.0,0,1771883578.735588,2500
-46025031.953083456,200,0.16091954022988506,36.63382594417077,97550000.0,0,1771883579.0207927,2500
-49872143.28394815,200,0.16666666666666666,24.50595238095238,99510000.0,0,1771883579.2841592,2500
-8642362.588715434,200,0.13432835820895522,47.940298507462686,103420000.0,0,1771883579.5642717,2500
-15021430.852193773,200,0.14285714285714285,55.83163265306123,101430000.0,0,1771883579.8560665,2500
5687985.952170745,200,0.125,38.77922077922078,108440000.0,0,1771883580.1277115,2500
-90972484.7402038,200,0.2037037037037037,33.195767195767196,103480000.0,0,1771883580.4058855,2500
-33587765.32566716,200,0.14285714285714285,42.86456400742115,104520000.0,0,1771883580.6843789,2500
1420718.9819414318,200,0.14814814814814814,30.280423280423282,98460000.0,0,1771883580.9755707,2500
30370695.69295527,200,0.1,42.64642857142857,111410000.0,0,1771883581.2474282,2500
-122753575.46365559,200,0.20833333333333334,25.614285714285714,82580000.0,0,1771883581.5149567,2500
44758390.39343724,200,0.12380952380952381,27.346938775510203,87500000.0,0,1771883581.783826,2500
-26943130.948336206,200,0.14814814814814814,60.02116402116402,105440000.0,0,1771883582.0446308,2500
-22588220.289949983,200,0.18421052631578946,31.69172932330827,105450000.0,0,1771883582.30471,2500
-53480713.350928456,200,0.1953125,26.245535714285715,92580000.0,0,1771883582.560522,2500
-26747476.27843365,200,0.16455696202531644,40.33996383363472,98540000.0,0,1771883582.8388534,2500
4834596.463599965,200,0.14285714285714285,34.38367346938775,111360000.0,0,1771883583.0693922,2500
-18006934.633967802,200,0.15384615384615385,41.57142857142857,101490000.0,0,1771883583.3263402,2500
-153137429.61640507,200,0.25333333333333335,23.144761904761904,83510000.0,0,1771883583.599057,2500
11697075.841320455,200,0.1417910447761194,25.70362473347548,101550000.0,0,1771883583.8788226,2500
-90493742.46444389,200,0.22666666666666666,43.24190476190476,96510000.0,0,1771883584.1563723,2500
-26803769.85158898,200,0.16176470588235295,47.273109243697476,101510000.0,0,1771883584.4395254,2500
3174615.733215481,200,0.14492753623188406,42.43892339544514,92490000.0,0,1771883584.7240372,2500
-12541994.156735688,200,0.1619718309859155,25.046277665995976,101480000.0,0,1771883585.0086012,2500
-71349909.45624475,200,0.19672131147540983,56.40281030444965,108420000.0,0,1771883585.2681193,2500
-64569508.44588554,200,0.2,34.39714285714286,100390000.0,0,1771883585.5509489,2500
-82872757.86624613,200,0.22093023255813954,39.3687707641196,99500000.0,0,1771883585.820017,2500
-51371482.32715279,200,0.21739130434782608,40.857142857142854,83670000.0,0,1771883586.0796719,2500
-87007526.77085969,200,0.21568627450980393,32.08403361344538,92540000.0,0,1771883586.3495746,2500
16419163.12261191,200,0.15328467153284672,25.95203336809176,103440000.0,0,1771883586.6267207,2500
-54130335.65593469,200,0.19083969465648856,27.363140676117776,100460000.0,0,1771883586.9075022,2500
-74449691.95265266,200,0.21818181818181817,53.76623376623377,91500000.0,0,1771883587.149069,2500
16166204.763580397,200,0.12048192771084337,36.64027538726334,96440000.0,0,1771883587.4041953,2500
-36374731.1140852,200,0.18518518518518517,59.53968253968254,102530000.0,0,1771883587.6720889,2500
-8995303.842115521,200,0.14772727272727273,37.50974025974026,102530000.0,0,1771883587.9484675,2500
5232645.716970369,200,0.13541666666666666,34.36309523809524,102460000.0,0,1771883588.209479,2500
74485420.55156301,200,0.07894736842105263,28.94486215538847,106490000.0,0,1771883588.4829774,2500
-56739291.62524927,200,0.20202020202020202,33.901875901875904,97470000.0,0,1771883588.7388678,2500
-38784257.3465718,200,0.16981132075471697,55.288409703504044,93560000.0,0,1771883589.017145,2500
-67491019.56616566,200,0.2047244094488189,27.336332958380204,95510000.0,0,1771883589.279094,2500
-100979907.43446231,200,0.24096385542168675,38.09294320137693,90660000.0,0,1771883589.543774,2500
11445458.665207982,200,0.13970588235294118,26.76260504201681,108390000.0,0,1771883589.8390095,2500
-26987804.242735356,200,0.13186813186813187,37.51020408163265,107470000.0,0,1771883590.1322584,2500
-69075065.43233395,200,0.21794871794871795,45.96336996336996,108480000.0,0,1771883590.4053936,2500
-8260471.916649699,200,0.14074074074074075,25.72063492063492,102530000.0,0,1771883591.383813,2500
103774942.77312262,200,0.09774436090225563,25.241675617615467,104500000.0,0,1771883591.6643677,2500
-78382174.32009512,200,0.23711340206185566,36.674521354933724,101510000.0,0,1771883591.9404073,2500
-76330317.02942222,200,0.17307692307692307,33.370879120879124,103470000.0,0,1771883592.20723,2500
-40114730.96151152,200,0.171875,50.660714285714285,102480000.0,0,1771883592.5669575,2500
-100104111.03312913,200,0.2647058823529412,49.378151260504204,99520000.0,0,1771883592.8399858,2500
-43004290.84369913,200,0.1875,29.558035714285715,108420000.0,0,1771883593.1230402,2500
-64584464.96551061,200,0.18253968253968253,26.20408163265306,92560000.0,0,1771883593.4001029,2500
-38754899.6780138,200,0.16666666666666666,40.625850340136054,105440000.0,0,1771883593.6653376,2500
-79836351.69213888,200,0.22413793103448276,33.6256157635468,110520000.0,0,1771883593.9318802,2500
-46475182.43480864,200,0.18518518518518517,26.143915343915342,98530000.0,0,1771883594.2020488,2500
-54712204.720154405,200,0.1728395061728395,41.42151675485009,103430000.0,0,1771883594.4718094,2500
43999003.441355005,200,0.09375,37.038690476190474,115450000.0,0,1771883594.7385886,2500
-8883894.143375158,200,0.14912280701754385,28.706766917293233,97540000.0,0,1771883594.9920523,2500
-6466855.293102711,200,0.1717171717171717,34.21067821067821,101540000.0,0,1771883595.256255,2500
-67104875.754185915,200,0.24358974358974358,44.11355311355312,101430000.0,0,1771883595.540698,2500
-37942602.70191988,200,0.1792452830188679,34.894878706199464,110460000.0,0,1771883595.8108556,2500
29264818.39328871,200,0.09523809523809523,41.63265306122449,114400000.0,0,1771883596.083715,2500
-40647398.90032467,200,0.15853658536585366,40.951219512195124,104530000.0,0,1771883596.3585076,2500
-14223075.49307993,200,0.15294117647058825,37.18991596638656,97640000.0,0,1771883596.619055,2500
-19291838.967950627,200,0.13725490196078433,57.98879551820728,96510000.0,0,1771883596.8816512,2500
-68186215.48041508,200,0.18095238095238095,35.47482993197279,111370000.0,0,1771883597.126913,2500
-41766722.194444954,200,0.168141592920354,33.4968394437421,113480000.0,0,1771883597.4005427,2500
-38368105.179309934,200,0.1744186046511628,41.03654485049834,108520000.0,0,1771883597.674909,2500
-15797599.183137074,200,0.15384615384615385,58.53846153846154,98540000.0,0,1771883597.9452991,2500
1735986.9484735131,200,0.15384615384615385,24.93846153846154,93470000.0,0,1771883598.224372,2500
-47631775.252037406,200,0.16666666666666666,47.43223443223443,116490000.0,0,1771883598.488251,2500
-18990736.025535673,200,0.1044776119402985,45.39872068230277,99460000.0,0,1771883598.7582502,2500
-30460755.271743596,200,0.14492753623188406,49.46583850931677,109460000.0,0,1771883599.0382974,2500
-73853637.47537075,200,0.1864406779661017,64.10169491525424,121370000.0,0,1771883599.303954,2500
-86537565.2591432,200,0.2054794520547945,26.105675146771038,103400000.0,0,1771883599.5959427,2500
53664173.5012763,200,0.1297709923664122,23.87786259541985,92480000.0,0,1771883599.8740191,2500
801673.4142322093,200,0.11428571428571428,46.33061224489796,105510000.0,0,1771883600.1432307,2500
-12974994.816672787,200,0.16470588235294117,35.48571428571429,91570000.0,0,1771883600.4117262,2500
-50831291.21328312,200,0.19148936170212766,38.72948328267477,109420000.0,0,1771883600.7103891,2500
-134060266.40829837,200,0.25333333333333335,42.12190476190476,91570000.0,0,1771883600.9932806,2500
-43321581.748318285,200,0.19708029197080293,28.24191866527633,108420000.0,0,1771883601.3296418,2500
3856480.7578369975,200,0.15384615384615385,25.854145854145855,107400000.0,0,1771883601.6096797,2500
-103813502.3081589,200,0.21839080459770116,38.26272577996716,97510000.0,0,1771883601.8783755,2500
5161997.917319149,200,0.17567567567567569,25.187258687258687,104470000.0,0,1771883602.1684668,2500
-27794919.18228838,200,0.1559633027522936,29.231979030144167,94520000.0,0,1771883602.4252326,2500
-31861479.262612,200,0.16071428571428573,60.433673469387756,109450000.0,0,1771883602.7167544,2500
1335044.9648915827,200,0.10344827586206896,36.95238095238095,103520000.0,0,1771883602.9762385,2500
-55426626.59095955,200,0.19718309859154928,28.64788732394366,114380000.0,0,1771883603.2251468,2500
-50818611.55657473,200,0.15306122448979592,34.244897959183675,102460000.0,0,1771883603.4871516,2500
23749479.003808573,200,0.08823529411764706,43.46638655462185,97450000.0,0,1771883603.7546344,2500
-82523659.40870938,200,0.18705035971223022,24.372045220966083,92570000.0,0,1771883604.0378692,2500
-31408700.40293309,200,0.1590909090909091,36.87337662337662,99570000.0,0,1771883604.317268,2500
-5889037.7793089,200,0.11320754716981132,56.39353099730458,98610000.0,0,1771883604.5851684,2500
-27966056.423400447,200,0.20634920634920634,50.131519274376416,97540000.0,0,1771883604.8405755,2500
981088.350468561,200,0.11764705882352941,58.56022408963585,98530000.0,0,1771883605.7761295,2500
-45050848.37479812,200,0.15714285714285714,49.542857142857144,110380000.0,0,1771883606.058703,2500
-38029636.5127012,200,0.18518518518518517,62.116402116402114,107400000.0,0,1771883606.3441277,2500
55347061.947458476,200,0.11643835616438356,23.9706457925636,105490000.0,0,1771883606.624752,2500
-10065588.068758711,200,0.11594202898550725,47.39544513457557,106460000.0,0,1771883606.9727435,2500
-69000819.62082326,200,0.19285714285714287,28.244897959183675,111400000.0,0,1771883607.249107,2500
-87256811.31673555,200,0.2037037037037037,58.476190476190474,99520000.0,0,1771883607.5395043,2500
-3719277.5832434,200,0.15328467153284672,28.454640250260688,115440000.0,0,1771883607.8264694,2500
-5011267.53315872,200,0.1375,40.18928571428572,101530000.0,0,1771883608.1839278,2500
-88145676.37991437,200,0.20833333333333334,37.348214285714285,105490000.0,0,1771883608.460763,2500
-83867891.18902472,200,0.21,34.151428571428575,98530000.0,0,1771883608.7256343,2500
-63123324.8811872,200,0.1926605504587156,34.72608125819135,111480000.0,0,1771883608.9837315,2500
-30161163.433353215,200,0.16216216216216217,49.17760617760618,115370000.0,0,1771883609.2433133,2500
-104590760.7278682,200,0.21951219512195122,44.055749128919864,108440000.0,0,1771883609.5194273,2500
-92134169.39099401,200,0.2375,45.53214285714286,108490000.0,0,1771883609.7896109,2500
-38110448.563486695,200,0.14,62.55428571428571,102470000.0,0,1771883610.084915,2500
-31196996.786471367,200,0.16822429906542055,34.54739652870494,111380000.0,0,1771883610.372762,2500
-14804280.465604782,200,0.1702127659574468,28.44984802431611,116400000.0,0,1771883610.6687589,2500
-37719655.83163041,200,0.17054263565891473,28.245847176079735,105530000.0,0,1771883610.9696517,2500
31024295.98697412,200,0.125,29.323660714285715,115370000.0,0,1771883611.24981,2500
-46711863.032943666,200,0.18181818181818182,59.46493506493506,104470000.0,0,1771883611.5189908,2500
-26321553.6930193,200,0.17307692307692307,60.714285714285715,101500000.0,0,1771883611.786218,2500
-33724272.08064014,200,0.15517241379310345,57.88669950738916,108510000.0,0,1771883612.0772228,2500
22363777.591086462,200,0.12371134020618557,32.25036818851252,97490000.0,0,1771883612.351769,2500
-47408436.08204441,200,0.19047619047619047,48.75283446712018,95500000.0,0,1771883612.6071026,2500
-23267005.742236152,200,0.11594202898550725,51.113871635610764,115440000.0,0,1771883612.8873181,2500
51700715.5258102,200,0.14074074074074075,26.33862433862434,105450000.0,0,1771883613.1416621,2500
-3612989.5532154664,200,0.15,56.923809523809524,110540000.0,0,1771883613.393822,2500
-49343476.863260776,200,0.19708029197080293,29.70385818561001,115430000.0,0,1771883613.6716225,2500
-52083827.158927485,200,0.1917808219178082,51.44031311154599,117430000.0,0,1771883613.944463,2500
40184890.90048818,200,0.0945945945945946,45.745173745173744,111480000.0,0,1771883614.2137413,2500
-22065747.8310498,200,0.1885245901639344,31.71896955503513,112440000.0,0,1771883614.5008943,2500
-3938571.9948842824,200,0.168141592920354,33.24146649810367,112470000.0,0,1771883614.7677312,2500
-20653165.240522802,200,0.1951219512195122,25.907084785133566,87530000.0,0,1771883615.049418,2500
36346018.48977743,200,0.07142857142857142,41.275510204081634,115350000.0,0,1771883615.2888198,2500
-88677441.90705082,200,0.21014492753623187,25.600414078674948,94650000.0,0,1771883615.583406,2500
-13074601.247450411,200,0.15294117647058825,41.515966386554624,110510000.0,0,1771883615.8787138,2500
-15861965.846518219,200,0.17687074829931973,23.2555879494655,93650000.0,0,1771883616.1662045,2500
17285112.17990637,200,0.13013698630136986,24.729941291585128,107370000.0,0,1771883616.4469879,2500
-41474479.18495093,200,0.21428571428571427,54.37244897959184,94570000.0,0,1771883616.7185206,2500
58432912.68821925,200,0.11570247933884298,27.75206611570248,103530000.0,0,1771883616.9937768,2500
24626820.069643795,200,0.10666666666666667,43.23809523809524,105500000.0,0,1771883617.2750492,2500
-110492291.85365042,200,0.23333333333333334,32.74761904761905,109540000.0,0,1771883617.5736675,2500
-86840141.08627743,200,0.2159090909090909,43.33116883116883,114460000.0,0,1771883617.8423374,2500
9906920.518209398,200,0.12389380530973451,29.944374209860936,104430000.0,0,1771883618.13195,2500
-22484458.00610116,200,0.16,28.902857142857144,106450000.0,0,1771883618.391712,2500
-20884965.699308693,200,0.17699115044247787,32.21997471554994,107430000.0,0,1771883618.6790245,2500
-53051195.34333423,200,0.17333333333333334,48.16,113420000.0,0,1771883618.9485767,2500
-3620472.119817555,200,0.1702127659574468,34.80243161094225,98500000.0,0,1771883619.200142,2500
-57069607.78096154,200,0.23880597014925373,53.078891257995735,108470000.0,0,1771883619.430601,2500
-18441385.72729367,200,0.14492753623188406,50.298136645962735,111470000.0,0,1771883620.423378,2500
36561944.83561391,200,0.1111111111111111,27.08390022675737,105440000.0,0,1771883620.7179163,2500
-16513765.745314837,200,0.18,34.72,103520000.0,0,1771883621.004927,2500
-15407150.229617566,200,0.144,31.401142857142858,119380000.0,0,1771883621.274007,2500
31450322.31914462,200,0.10588235294117647,35.80504201680672,97520000.0,0,1771883621.6108365,2500
25266547.385226995,200,0.1357142857142857,25.60408163265306,106460000.0,0,1771883621.970203,2500
-28437620.564148843,200,0.19047619047619047,38.6156462585034,97530000.0,0,1771883622.2586527,2500
-16248104.495766848,200,0.1276595744680851,34.18541033434651,100470000.0,0,1771883622.518111,2500
-45016417.35827547,200,0.14864864864864866,25.75096525096525,111390000.0,0,1771883622.8140607,2500
19131743.92406887,200,0.13821138211382114,27.29849012775842,100520000.0,0,1771883623.101206,2500
47807671.1281353,200,0.07407407407407407,41.78483245149912,112460000.0,0,1771883623.381911,2500
-20237664.284579515,200,0.17391304347826086,28.865424430641824,115420000.0,0,1771883623.643991,2500
4794212.807418741,200,0.14285714285714285,51.71057513914657,128360000.0,0,1771883623.9207277,2500
23903458.514387757,200,0.14393939393939395,28.666666666666668,113440000.0,0,1771883624.1921802,2500
5060016.666969791,200,0.09803921568627451,67.45098039215686,115400000.0,0,1771883624.457842,2500
71877338.45823133,200,0.07446808510638298,34.80547112462006,107510000.0,0,1771883624.7261639,2500
-38690495.76614626,200,0.14814814814814814,69.53439153439153,123420000.0,0,1771883625.0059853,2500
-8359762.839089304,200,0.1694915254237288,31.36319612590799,109530000.0,0,1771883625.2733033,2500
32669145.058845684,200,0.11538461538461539,32.52472527472528,106390000.0,0,1771883625.5399842,2500
33718348.579067126,200,0.1282051282051282,26.998778998779,95560000.0,0,1771883625.8122914,2500
27106682.6160537,200,0.14,23.895238095238096,104450000.0,0,1771883626.1110525,2500
-36918116.39323732,200,0.15384615384615385,35.26923076923077,112380000.0,0,1771883626.3784518,2500
-36540325.17314816,200,0.16,68.83428571428571,112460000.0,0,1771883626.6386132,2500
-15807739.47918351,200,0.07407407407407407,66.37037037037037,121440000.0,0,1771883626.9054623,2500
-473117.7610926032,200,0.15053763440860216,37.29953917050691,107410000.0,0,1771883627.1732762,2500
-38505455.705286145,200,0.14,73.96571428571428,122440000.0,0,1771883627.4535613,2500
658207.8080146909,200,0.12030075187969924,26.94951664876477,109450000.0,0,1771883627.7183056,2500
-21492549.133770153,200,0.18421052631578946,48.28947368421053,114450000.0,0,1771883627.9852722,2500
12933040.023824334,200,0.13861386138613863,34.345120226308346,107410000.0,0,1771883628.2757945,2500
-17790308.555577576,200,0.175,32.24523809523809,114430000.0,0,1771883628.5664687,2500
-37964469.62503794,200,0.19166666666666668,31.533333333333335,109440000.0,0,1771883628.8327684,2500
-16423315.717855498,200,0.16,36.425714285714285,111490000.0,0,1771883629.1384647,2500
-44292477.46316549,200,0.15625,52.473214285714285,107540000.0,0,1771883629.3879294,2500
35916419.44160874,200,0.11475409836065574,27.037470725995316,101450000.0,0,1771883629.6479738,2500
-133464836.25818175,200,0.3064516129032258,55.55299539170507,101550000.0,0,1771883629.9369469,2500
-31319241.883286417,200,0.18181818181818182,34.08028335301063,122330000.0,0,1771883630.2244155,2500
-83280649.47838867,200,0.24074074074074073,34.01058201058201,102560000.0,0,1771883630.5038471,2500
16375002.123917073,200,0.14634146341463414,31.68176538908246,118390000.0,0,1771883630.7984147,2500
1905574.0092824697,200,0.1450381679389313,28.872410032715376,113380000.0,0,1771883631.0945203,2500
-39509624.15035576,200,0.20618556701030927,39.325478645066276,113510000.0,0,1771883631.3638158,2500
-48951053.75318013,200,0.1794871794871795,51.772893772893774,127340000.0,0,1771883631.6510904,2500
15848840.597224593,200,0.12631578947368421,36.53533834586466,109480000.0,0,1771883631.9311576,2500
-61079388.34734097,200,0.1917808219178082,24.947162426614483,99480000.0,0,1771883632.2176745,2500
-149425151.2868483,200,0.2421875,30.46875,105500000.0,0,1771883632.5046458,2500
-48979932.24119386,200,0.1893939393939394,27.61038961038961,102560000.0,0,1771883632.7617388,2500
5832769.682582021,200,0.09411764705882353,38.49411764705882,106520000.0,0,1771883633.0483944,2500
-19989824.62043763,200,0.1320754716981132,59.5633423180593,103490000.0,0,1771883633.3116121,2500
-60117253.42621189,200,0.17054263565891473,31.97563676633444,122370000.0,0,1771883633.582334,2500
17157774.44555244,200,0.11235955056179775,38.97592295345105,111410000.0,0,1771883633.8639956,2500
-47484970.760305345,200,0.1984732824427481,29.967284623773175,111400000.0,0,1771883634.148869,2500
4176088.4411710203,200,0.17333333333333334,26.373333333333335,112460000.0,0,1771883635.1667752,2500
55799002.24406952,200,0.11206896551724138,29.911330049261085,108440000.0,0,1771883635.4503949,2500
-100551782.36848137,200,0.1925925925925926,30.785185185185185,119460000.0,0,1771883635.7728698,2500
-46655697.22502959,200,0.16666666666666666,64.23809523809524,112410000.0,0,1771883636.0955753,2500
-49867612.205203295,200,0.19230769230769232,27.358241758241757,99480000.0,0,1771883636.4345043,2500
2201654.4013118893,200,0.14285714285714285,34.97414965986395,113530000.0,0,1771883636.742891,2500
-61042240.79010117,200,0.18666666666666668,27.89142857142857,118430000.0,0,1771883637.0511348,2500
-67930658.53616166,200,0.18840579710144928,28.248447204968944,110440000.0,0,1771883637.299299,2500
-22670536.439931333,200,0.1588785046728972,34.81708945260347,113390000.0,0,1771883637.5866911,2500
30094697.084495217,200,0.0898876404494382,41.19422150882825,120320000.0,0,1771883637.8693523,2500
-29031159.682245985,200,0.2,42.10666666666667,95530000.0,0,1771883638.151514,2500
5949736.981283188,200,0.10256410256410256,32.10744810744811,119480000.0,0,1771883638.422554,2500
38073116.44329466,200,0.11666666666666667,31.51904761904762,118380000.0,0,1771883638.7068586,2500
-39056060.64253971,200,0.16793893129770993,31.27153762268266,121380000.0,0,1771883639.007364,2500
-59014376.31983474,200,0.19,36.722857142857144,109530000.0,0,1771883639.2805283,2500
-13679183.254826993,200,0.18253968253968253,29.365079365079364,106500000.0,0,1771883639.5706754,2500
61606012.28371015,200,0.04285714285714286,45.522448979591836,108530000.0,0,1771883639.855614,2500
-60546227.15907374,200,0.1651376146788991,36.529488859764086,121360000.0,0,1771883640.1445663,2500
-44595801.39048423,200,0.16129032258064516,61.45622119815668,123360000.0,0,1771883640.4335694,2500
27788485.59740515,200,0.14035087719298245,29.952380952380953,103510000.0,0,1771883640.7113793,2500
-50363026.20536542,200,0.16,68.78857142857143,112380000.0,0,1771883641.0058181,2500
29031973.51864656,200,0.08108108108108109,47.25096525096525,116380000.0,0,1771883641.281569,2500
-21568416.14252852,200,0.125,37.32142857142857,113400000.0,0,1771883641.5573041,2500
-12743841.364816338,200,0.13592233009708737,33.423023578363384,106490000.0,0,1771883641.8247054,2500
-79777080.38389227,200,0.19117647058823528,28.68487394957983,110540000.0,0,1771883642.0968924,2500
23735829.627897993,200,0.13559322033898305,31.08958837772397,112400000.0,0,1771883642.3753004,2500
43086612.3149557,200,0.10833333333333334,32.22142857142857,122330000.0,0,1771883642.651722,2500
-71859840.3733488,200,0.2018348623853211,37.60157273918742,121450000.0,0,1771883642.9206307,2500
-13567484.226053566,200,0.18699186991869918,31.909407665505228,114370000.0,0,1771883643.1981802,2500
8018839.537742019,200,0.13953488372093023,29.561461794019934,115470000.0,0,1771883643.4526544,2500
-33011430.8732948,200,0.1320754716981132,69.25606469002696,121470000.0,0,1771883643.7155561,2500
-4666109.3059607,200,0.13580246913580246,41.77425044091711,107430000.0,0,1771883643.9958665,2500
25896045.205020517,200,0.16,24.66857142857143,105510000.0,0,1771883644.2819197,2500
-110943395.74327743,200,0.25862068965517243,68.69458128078817,124450000.0,0,1771883644.5882308,2500
-25995087.51424679,200,0.16981132075471697,35.43935309973046,113480000.0,0,1771883644.8565545,2500
-1067276.3040450215,200,0.11290322580645161,55.474654377880185,113380000.0,0,1771883645.1290634,2500
-45547791.43382779,200,0.1875,42.325,103510000.0,0,1771883645.383814,2500
-23513246.47060761,200,0.14049586776859505,33.14521841794569,123370000.0,0,1771883645.6550927,2500
-12549339.309277564,200,0.16363636363636364,31.306493506493506,102530000.0,0,1771883645.946173,2500
-8231934.035589635,200,0.13,36.12285714285714,113430000.0,0,1771883646.2159834,2500
-37189796.18379176,200,0.16883116883116883,44.359925788497215,106550000.0,0,1771883646.5248272,2500
34887477.13623825,200,0.109375,28.877232142857142,115370000.0,0,1771883646.8021,2500
-42175122.215177596,200,0.1885245901639344,30.550351288056206,107450000.0,0,1771883647.081522,2500
-33623737.11944434,200,0.1774193548387097,59.2073732718894,117480000.0,0,1771883647.3604467,2500
1149747.900112182,200,0.11666666666666667,58.76190476190476,116400000.0,0,1771883647.6324992,2500
-87754681.97612059,200,0.25925925925925924,34.25661375661376,101490000.0,0,1771883647.9043465,2500
